DateTime,Depth_m,Temp_C,Chla_ugL,Turbidity_NTU,Cond_uScm,SpCond_uScm,DO_mgL,DOsat_percent,pH,ORP_mV,PAR,Salinity,DescRate_ms ,Flag
2026-03-09T11:35:57Z,2.88,5.6765,1.6478,4.0804,38.539,23.639024,11.1339,88.853,9.955,116.9125,37.943,10131.589366659799,0.015,0
2026-03-09T11:35:57Z,2.89,5.6839,1.6709,4.1516,38.544,23.639127,11.136,88.79,9.954,116.8756,37.635,10126.496295950934,0.017,0
2026-03-09T11:35:57Z,2.897,5.6803,1.6819,4.1481,38.534,23.628741,11.1544,88.68,9.953,116.7824,37.507,10117.934961505502,0.017,0
2026-03-09T11:35:57Z,2.9,5.6708,1.6809,4.1076,38.561,23.640272,11.1583,88.54,9.951,116.7327,37.504,10136.932177109557,0.017,0
2026-03-09T11:35:57Z,2.9,5.6668,1.7014,4.1057,38.591,23.651707,11.1538,88.441,9.95,116.6187,37.519,10151.98146679778,0.018,0
2026-03-09T11:35:57Z,2.9,5.6645,1.7374,4.1247,38.583,23.640169,11.1482,88.372,9.95,116.5228,37.397,10141.257007916196,0.02,0
2026-03-09T11:35:57Z,2.904,5.6597,1.7502,4.1323,38.572,23.62759,11.1368,88.308,9.95,116.5197,37.097,10131.183770596372,0.025,0
2026-03-09T11:35:57Z,2.914,5.6519,1.7223,4.0608,38.576,23.626438,11.1136,88.269,9.949,116.4951,36.702,10135.440084110325,0.03,0
2026-03-09T11:35:57Z,2.927,5.6419,1.6748,3.9103,38.578,23.626239,11.1074,88.245,9.947,116.4836,36.272,10142.268463708375,0.035,0
2026-03-09T11:35:57Z,2.939,5.6335,1.6589,3.8835,38.577,23.625181,11.1035,88.227,9.946,116.4658,35.957,10147.054984423929,0.039,0
2026-03-09T11:35:57Z,2.947,5.6263,1.6809,3.907,38.562,23.613651,11.0933,88.215,9.945,116.2808,35.773,10139.782281140977,0.039,0
2026-03-09T11:35:57Z,2.955,5.6203,1.6988,3.8186,38.567,23.61365,11.0935,88.189,9.944,116.0526,35.453,10144.009439338077,0.037,0
2026-03-09T11:35:57Z,2.966,5.62,1.717,3.7712,38.59,23.625172,11.0894,88.126,9.943,116.0298,35.063,10156.567350809697,0.033,0
2026-03-09T11:35:57Z,2.976,5.6211,1.7352,3.8477,38.593,23.626126,11.0873,88.053,9.943,116.0914,34.768,10156.813111959189,0.028,0
2026-03-09T11:35:57Z,2.985,5.6166,1.7356,3.9572,38.588,23.625182,11.0871,87.979,9.942,116.0231,34.58,10158.97746110985,0.023,0
2026-03-09T11:35:57Z,2.99,5.6118,1.73,3.9678,38.566,23.613765,11.0886,87.917,9.941,115.9773,34.516,10150.125197931215,0.017,0
2026-03-09T11:35:57Z,2.991,5.609,1.7178,3.8391,38.568,23.614917,11.0776,87.899,9.939,116.0538,34.489,10153.335976752944,0.011,0
2026-03-09T11:35:57Z,2.991,5.6065,1.7133,3.7666,38.611,23.639121,11.0697,87.901,9.938,116.0019,34.473,10181.076713942111,0.006,0
2026-03-09T11:35:57Z,2.991,5.6099,1.7246,3.8435,38.636,23.652748,11.06,87.863,9.938,115.8663,34.502,10193.310065888563,0.004,0
2026-03-09T11:35:57Z,2.991,5.6153,1.7212,3.8803,38.638,23.652844,11.0467,87.78,9.936,115.8764,34.523,10189.587282106613,0.003,0
2026-03-09T11:35:57Z,2.991,5.6138,1.6962,3.9039,38.617,23.640274,11.047,87.697,9.934,115.9526,34.437,10177.149025795918,0.003,0
2026-03-09T11:35:57Z,2.994,5.6109,1.6731,4.0264,38.593,23.627601,11.0518,87.654,9.933,115.9273,34.352,10165.597983670556,0.003,0
2026-03-09T11:35:57Z,2.996,5.6085,1.6665,4.098,38.586,23.626449,11.048,87.645,9.933,115.7428,34.427,10166.057817882709,0.003,0
2026-03-09T11:35:57Z,2.995,5.6058,1.6749,4.0861,38.581,23.626344,11.0352,87.625,9.933,115.6144,34.563,10167.853593614844,0.006,0
2026-03-09T11:35:57Z,2.993,5.6065,1.6912,3.9851,38.581,23.626335,11.0233,87.592,9.932,115.5796,34.634,10167.349231027185,0.011,0
2026-03-09T11:35:57Z,2.992,5.6094,1.7136,3.8686,38.587,23.626344,11.0156,87.552,9.93,115.4943,34.582,10165.309484029221,0.015,0
2026-03-09T11:35:57Z,2.997,5.6134,1.7376,3.8729,38.596,23.626439,11.0187,87.487,9.928,115.444,34.229,10162.585170168993,0.019,0
2026-03-09T11:35:57Z,3.009,5.6188,1.741,3.8659,38.606,23.627488,11.013,87.434,9.927,115.4019,33.742,10159.895551583239,0.021,0
2026-03-09T11:35:57Z,3.02,5.6201,1.7035,3.7835,38.631,23.639017,11.0069,87.393,9.926,115.328,33.53,10171.342967442262,0.02,0
2026-03-09T11:35:57Z,3.026,5.6129,1.6593,3.7314,38.633,23.639008,11.0081,87.339,9.926,115.2388,33.497,10176.424847655362,0.017,0
2026-03-09T11:35:57Z,3.027,5.6046,1.6553,3.7824,38.615,23.627374,10.9972,87.296,9.925,115.1846,33.53,10169.805841962152,0.013,0
2026-03-09T11:35:57Z,3.025,5.5994,1.6728,3.887,38.617,23.625183,10.9927,87.276,9.923,115.1888,33.623,10171.130969371308,0.009,0
2026-03-09T11:35:57Z,3.024,5.593,1.6874,3.9375,38.606,23.612509,10.993,87.283,9.923,115.1177,33.599,10162.050739051938,0.005,0
2026-03-09T11:35:57Z,3.026,5.5914,1.6985,3.983,38.595,23.600962,10.9822,87.299,9.922,115.0989,33.444,10150.792059512109,0.004,0
2026-03-09T11:35:57Z,3.031,5.5942,1.707,4.0951,38.616,23.612387,10.9778,87.325,9.922,115.2201,33.318,10161.071418725602,0.008,0
2026-03-09T11:35:57Z,3.034,5.5897,1.7321,4.1653,38.636,23.623821,10.9748,87.369,9.921,115.2065,33.337,10176.530118143537,0.018,0
2026-03-09T11:35:57Z,3.032,5.58,1.7531,4.115,38.626,23.612386,10.9802,87.382,9.92,115.0202,33.427,10171.109845020657,0.03,0
2026-03-09T11:35:57Z,3.033,5.5712,1.7354,4.0337,38.621,23.600952,10.9855,87.347,9.919,114.7746,33.203,10165.052226231634,0.04,0
2026-03-09T11:35:57Z,3.048,5.5708,1.7182,4.0361,38.651,23.612387,10.9849,87.264,9.917,114.6452,32.5,10177.621836386897,0.045,0
2026-03-09T11:35:57Z,3.073,5.5743,1.7362,4.1106,38.675,23.623813,10.9959,87.135,9.916,114.7464,31.726,10187.42670289252,0.047,0
2026-03-09T11:35:57Z,3.095,5.5662,1.7457,4.1479,38.657,23.612273,10.9982,86.996,9.914,114.7944,31.31,10180.754389655742,0.047,0
2026-03-09T11:35:57Z,3.106,5.552,1.7243,4.1109,38.639,23.599686,10.9986,86.891,9.913,114.7083,31.279,10177.275817363981,0.043,0
2026-03-09T11:35:57Z,3.109,5.5415,1.7023,4.0402,38.645,23.598448,10.9911,86.831,9.912,114.6513,31.299,10183.384238394861,0.036,0
2026-03-09T11:35:57Z,3.112,5.538,1.704,4.0101,38.655,23.597306,10.9742,86.818,9.911,114.6222,31.099,10184.636353505008,0.028,0
2026-03-09T11:35:57Z,3.117,5.5398,1.7278,4.0883,38.647,23.585861,10.9535,86.855,9.91,114.6145,30.807,10171.046112615712,0.023,0
2026-03-09T11:35:57Z,3.125,5.5393,1.7159,4.0973,38.652,23.5869,10.9395,86.84,9.909,114.6437,30.629,10172.517252252575,0.023,0
2026-03-09T11:35:57Z,3.132,5.5323,1.668,3.9488,38.69,23.609855,10.937,86.757,9.908,114.6321,30.537,10202.197704009237,0.023,0
2026-03-09T11:35:57Z,3.138,5.5204,1.6567,3.8987,38.69,23.60976,10.9327,86.722,9.908,114.4739,30.39,10210.553377281998,0.023,0
2026-03-09T11:35:57Z,3.143,5.5114,1.6796,3.9697,38.654,23.585748,10.9498,86.732,9.906,114.2802,30.229,10191.057061967227,0.022,0
2026-03-09T11:35:57Z,3.148,5.5089,1.6947,4.021,38.639,23.573178,10.9506,86.707,9.904,114.2692,30.139,10179.287923409447,0.02,0
2026-03-09T11:35:57Z,3.153,5.5098,1.681,4.0409,38.663,23.584604,10.9285,86.646,9.903,114.3403,30.026,10190.959476968068,0.019,0
2026-03-09T11:35:57Z,3.158,5.5115,1.648,4.0043,38.686,23.597069,10.9262,86.573,9.902,114.2796,29.904,10203.190828505723,0.019,0
2026-03-09T11:35:57Z,3.162,5.5088,1.6364,3.9884,38.69,23.597068,10.934,86.497,9.902,114.137,29.858,10205.108882306646,0.02,0
2026-03-09T11:35:57Z,3.166,5.502,1.6323,4.0199,38.675,23.584585,10.9318,86.438,9.901,113.9927,29.778,10196.477524257949,0.024,0
2026-03-09T11:35:57Z,3.172,5.4985,1.6072,4.0103,38.661,23.572961,10.9223,86.367,9.9,113.9113,29.564,10186.430550218454,0.029,0
2026-03-09T11:35:57Z,3.18,5.4971,1.599,4.0428,38.682,23.583348,10.9159,86.266,9.899,113.9273,29.315,10198.624068522939,0.036,0
2026-03-09T11:35:57Z,3.189,5.4945,1.616,4.139,38.688,23.583349,10.9027,86.204,9.899,113.9282,29.095,10200.472582199824,0.042,0
2026-03-09T11:35:57Z,3.199,5.4895,1.6296,4.1834,38.681,23.572974,10.9,86.191,9.898,113.837,28.754,10192.83333929634,0.045,0
2026-03-09T11:35:57Z,3.216,5.4845,1.6217,4.1355,38.711,23.584722,10.8952,86.161,9.897,113.7711,28.271,10209.06495050431,0.045,0
2026-03-09T11:35:57Z,3.234,5.4842,1.5958,4.0378,38.742,23.598558,10.8758,86.113,9.896,113.8194,27.938,10224.224455975362,0.044,0
2026-03-09T11:35:57Z,3.245,5.4798,1.599,4.0278,38.776,23.613424,10.8685,86.068,9.896,113.8184,27.82,10243.440937194755,0.04,0
2026-03-09T11:35:57Z,3.251,5.4679,1.6187,4.0817,38.826,23.637636,10.8767,86.001,9.895,113.6738,27.728,10278.191181127968,0.035,0
2026-03-09T11:35:57Z,3.257,5.4606,1.6102,4.0404,38.836,23.637646,10.8736,85.902,9.893,113.5333,27.601,10283.43656934725,0.029,0
2026-03-09T11:35:57Z,3.263,5.4552,1.5967,4.007,38.802,23.613541,10.8658,85.768,9.891,113.4959,27.448,10261.154944411886,0.024,0
2026-03-09T11:35:57Z,3.27,5.4474,1.588,4.0535,38.783,23.599829,10.8667,85.613,9.89,113.3937,27.292,10251.871398470495,0.019,0
2026-03-09T11:35:57Z,3.276,5.4386,1.596,4.0908,38.784,23.598686,10.859,85.456,9.889,113.2442,27.182,10256.927925726697,0.014,0
2026-03-09T11:35:57Z,3.281,5.4305,1.6109,4.0822,38.786,23.599716,10.8499,85.273,9.887,113.1512,27.167,10263.844701193058,0.01,0
2026-03-09T11:35:57Z,3.282,5.4274,1.601,4.0182,38.809,23.612285,10.8334,85.058,9.886,113.0437,27.255,10279.71385107118,0.007,0
2026-03-09T11:35:57Z,3.279,5.4244,1.601,4.0338,38.833,23.623823,10.8118,84.832,9.885,112.9764,27.385,10294.408659542032,0.006,0
2026-03-09T11:35:57Z,3.277,5.4215,1.6199,4.1351,38.822,23.612398,10.7962,84.6,9.883,112.9397,27.451,10284.071627278578,0.006,0
2026-03-09T11:35:57Z,3.279,5.4224,1.6206,4.1489,38.807,23.600964,10.7725,84.373,9.882,112.858,27.412,10271.004458986596,0.006,0
2026-03-09T11:35:57Z,3.284,5.4216,1.6013,4.0644,38.826,23.612399,10.7436,84.143,9.88,112.85,27.315,10284.000526365455,0.009,0
2026-03-09T11:35:57Z,3.289,5.4162,1.5863,3.9679,38.843,23.623825,10.7182,83.926,9.878,112.9285,27.298,10300.30535586333,0.014,0
2026-03-09T11:35:57Z,3.291,5.4093,1.5895,3.9719,38.826,23.612286,10.688,83.751,9.876,112.7748,27.389,10292.712701554336,0.019,0
2026-03-09T11:35:57Z,3.291,5.405,1.598,4.0107,38.812,23.599718,10.6628,83.602,9.875,112.4543,27.379,10282.134377616976,0.024,0
2026-03-09T11:35:57Z,3.296,5.4057,1.5815,3.9926,38.817,23.598688,10.6327,83.479,9.874,112.3219,27.132,10280.511817972416,0.026,0
2026-03-09T11:35:57Z,3.308,5.4088,1.5478,4.061,38.822,23.599833,10.601,83.391,9.874,112.3794,26.794,10279.530406837524,0.026,0
2026-03-09T11:35:57Z,3.321,5.408,1.5399,4.1539,38.843,23.613554,10.5824,83.332,9.873,112.4616,26.559,10295.025066575607,0.025,0
2026-03-09T11:35:57Z,3.33,5.4021,1.5599,4.1589,38.88,23.637765,10.564,83.296,9.871,112.3693,26.45,10325.641146856133,0.025,0
2026-03-09T11:35:57Z,3.331,5.394,1.5654,4.1218,38.882,23.638909,10.5499,83.256,9.871,112.2088,26.475,10332.733442665,0.025,0
2026-03-09T11:35:57Z,3.33,5.3913,1.548,4.0472,38.87,23.627379,10.5406,83.179,9.87,112.2428,26.523,10322.106726547372,0.024,0
2026-03-09T11:35:57Z,3.332,5.3946,1.5337,4.042,38.876,23.625188,10.5321,83.082,9.869,112.3493,26.325,10317.339231577274,0.02,0
2026-03-09T11:35:57Z,3.344,5.3983,1.5249,4.0933,38.859,23.612411,10.5271,82.991,9.868,112.2918,25.874,10300.756410084039,0.018,0
2026-03-09T11:35:57Z,3.359,5.3988,1.5167,4.0525,38.838,23.599729,10.525,82.886,9.865,112.1498,25.612,10286.595609364233,0.018,0
2026-03-09T11:35:57Z,3.363,5.3925,1.5181,3.9939,38.843,23.59867,10.5158,82.78,9.863,112.0094,25.853,10289.970424257852,0.019,0
2026-03-09T11:35:57Z,3.357,5.3824,1.5417,4.033,38.858,23.599607,10.5029,82.705,9.862,111.8846,26.117,10298.254394848433,0.017,0
2026-03-09T11:35:57Z,3.356,5.3794,1.5606,4.1158,38.887,23.611042,10.4958,82.631,9.86,111.932,25.932,10312.873668827599,0.009,0
2026-03-09T11:35:57Z,3.365,5.3837,1.5555,4.2091,38.887,23.610097,10.4805,82.559,9.86,112.0658,25.579,10308.745122133118,0.002,0
2026-03-09T11:35:57Z,3.374,5.3777,1.5469,4.2725,38.848,23.588191,10.4647,82.509,9.858,112.1261,25.511,10289.204124300635,0.001,0
2026-03-09T11:35:57Z,3.373,5.3631,1.5403,4.2337,38.866,23.599834,10.4634,82.443,9.854,112.0586,25.829,10312.399853734052,0.005,0
2026-03-09T11:35:57Z,3.363,5.3548,1.5503,4.2179,38.911,23.624036,10.4558,82.351,9.853,111.852,26.157,10344.817178730298,0.006,0
2026-03-09T11:35:57Z,3.357,5.355,1.5593,4.2527,38.921,23.627164,10.4435,82.268,9.852,111.6929,26.047,10348.092341721276,0.005,0
2026-03-09T11:35:57Z,3.365,5.3594,1.5398,4.2448,38.939,23.637645,10.4401,82.196,9.852,111.6842,25.614,10356.367085712307,0.006,0
2026-03-09T11:35:57Z,3.377,5.3611,1.5233,4.2586,38.913,23.623932,10.4319,82.107,9.851,111.6602,25.412,10340.147022226083,0.011,0
2026-03-09T11:35:57Z,3.381,5.3558,1.5266,4.2836,38.855,23.588201,10.4182,82.009,9.849,111.4892,25.61,10304.974972017415,0.02,0
2026-03-09T11:35:57Z,3.377,5.3487,1.5463,4.2387,38.858,23.586103,10.41,81.93,9.848,111.2515,25.761,10307.803252147882,0.028,0
2026-03-09T11:35:57Z,3.377,5.3489,1.553,4.1258,38.886,23.598567,10.4036,81.888,9.847,111.1083,25.518,10321.259480323788,0.032,0
2026-03-09T11:35:57Z,3.39,5.3548,1.5327,4.012,38.912,23.612072,10.3893,81.879,9.846,111.0489,24.982,10331.744526856937,0.034,0
2026-03-09T11:35:57Z,3.411,5.3554,1.5346,3.9894,38.928,23.622551,10.3753,81.888,9.845,110.9641,24.531,10342.757754778173,0.038,0
2026-03-09T11:35:57Z,3.426,5.3478,1.5596,4.0239,38.886,23.598441,10.3665,81.898,9.843,110.8569,24.373,10321.912928208225,0.043,0
2026-03-09T11:35:57Z,3.432,5.3411,1.5686,4.0531,38.847,23.57422,10.3633,81.913,9.842,110.7853,24.341,10300.316572562544,0.047,0
2026-03-09T11:35:57Z,3.436,5.3383,1.5601,4.069,38.871,23.58335,10.3637,81.952,9.842,110.7856,24.205,10312.294448852675,0.048,0
2026-03-09T11:35:57Z,3.445,5.3383,1.5476,4.012,38.878,23.581999,10.3659,82.001,9.841,110.7754,23.807,10310.819714878884,0.049,0
2026-03-09T11:35:57Z,3.463,5.343,1.5346,3.9443,38.844,23.557883,10.3658,82.039,9.84,110.7475,23.292,10281.144549264256,0.054,0
2026-03-09T11:35:57Z,3.482,5.3435,1.5186,3.9331,38.832,23.545417,10.3655,82.061,9.839,110.7064,22.983,10267.213549971959,0.059,0
2026-03-09T11:35:57Z,3.497,5.334,1.4964,3.9456,38.863,23.5581,10.3746,82.078,9.837,110.5364,22.726,10287.851309512322,0.057,0
2026-03-09T11:35:57Z,3.513,5.325,1.4735,4.0267,38.909,23.584391,10.3842,82.112,9.835,110.3279,22.272,10323.025289477215,0.047,0
2026-03-09T11:35:57Z,3.533,5.3235,1.4667,4.0946,38.944,23.609641,10.3895,82.155,9.834,110.2504,21.991,10351.718998916025,0.034,0
2026-03-09T11:35:57Z,3.541,5.3179,1.4972,4.0828,38.935,23.609745,10.3937,82.184,9.834,110.2015,22.121,10355.889318245987,0.024,0
2026-03-09T11:35:57Z,3.536,5.3052,1.5352,4.0548,38.896,23.585656,10.3968,82.184,9.833,110.081,22.325,10338.71945038516,0.018,0
2026-03-09T11:35:57Z,3.53,5.3012,1.5338,3.9953,38.884,23.572041,10.4035,82.162,9.831,109.998,22.343,10326.719927256634,0.013,0
2026-03-09T11:35:57Z,3.531,5.3104,1.5307,3.9776,38.895,23.571947,10.4077,82.145,9.829,109.9716,22.174,10319.970831724439,0.009,0
2026-03-09T11:35:57Z,3.54,5.3224,1.5472,4.0461,38.921,23.584517,10.4082,82.115,9.828,110.0197,21.951,10325.039301570356,0.009,0
2026-03-09T11:35:57Z,3.55,5.3221,1.5597,4.072,38.941,23.59719,10.4096,82.074,9.828,110.0632,21.834,10339.10943878792,0.011,0
2026-03-09T11:35:57Z,3.555,5.309,1.5563,4.017,38.942,23.598341,10.4059,82.038,9.827,109.9816,21.876,10349.851006106876,0.012,0
2026-03-09T11:35:57Z,3.552,5.2978,1.5395,3.9967,38.947,23.598436,10.4107,81.992,9.826,109.8074,21.998,10358.072075195261,0.012,0
2026-03-09T11:35:57Z,3.549,5.2953,1.5649,4.0656,38.952,23.598331,10.4066,81.936,9.826,109.6778,22.056,10359.770295344171,0.009,0
2026-03-09T11:35:57Z,3.55,5.2979,1.6391,4.1325,38.954,23.597075,10.3985,81.882,9.826,109.619,21.947,10356.508627532226,0.008,0
2026-03-09T11:35:57Z,3.558,5.299,1.6711,4.0885,38.934,23.58325,10.3967,81.856,9.825,109.4408,21.772,10340.572169560846,0.011,0
2026-03-09T11:35:57Z,3.565,5.2956,1.6517,4.0453,38.894,23.557998,10.3901,81.864,9.823,109.3307,21.727,10315.41133890187,0.018,0
2026-03-09T11:35:57Z,3.566,5.2891,1.654,4.1228,38.879,23.54541,10.3853,81.905,9.823,109.4062,21.757,10306.347353183854,0.027,0
2026-03-09T11:35:57Z,3.567,5.286,1.6735,4.1388,38.905,23.557875,10.3768,81.95,9.822,109.4069,21.672,10322.211072377027,0.033,0
2026-03-09T11:35:57Z,3.575,5.2861,1.6718,4.0333,38.949,23.581878,10.3741,81.979,9.82,109.253,21.387,10348.411011977652,0.034,0
2026-03-09T11:35:57Z,3.592,5.2841,1.6584,3.9736,38.949,23.581972,10.3751,82.004,9.818,109.0944,20.98,10349.962276659126,0.033,0
2026-03-09T11:35:57Z,3.611,5.2793,1.645,3.964,38.905,23.559017,10.3827,81.993,9.818,109.0369,20.718,10328.30121117064,0.031,0
2026-03-09T11:35:57Z,3.62,5.2738,1.6505,3.9855,38.899,23.557988,10.393,81.921,9.817,108.9886,20.747,10331.152743669165,0.028,0
2026-03-09T11:35:57Z,3.619,5.2697,1.6583,4.0286,38.92,23.569528,10.3938,81.834,9.815,108.9402,20.903,10346.760878668698,0.025,0
2026-03-09T11:35:57Z,3.616,5.2703,1.6474,4.0076,38.93,23.57172,10.4001,81.753,9.814,108.8823,20.935,10348.728573629507,0.024,0
2026-03-09T11:35:57Z,3.619,5.2774,1.6521,4.004,38.956,23.584488,10.3999,81.679,9.814,108.719,20.745,10357.57618355966,0.028,0
2026-03-09T11:35:57Z,3.63,5.2823,1.6487,4.1215,38.981,23.597076,10.384,81.632,9.813,108.5136,20.513,10367.823470992626,0.036,0
2026-03-09T11:35:57Z,3.642,5.2789,1.6058,4.2673,38.984,23.597087,10.3742,81.604,9.811,108.3787,20.286,10370.30392659169,0.043,0
2026-03-09T11:35:57Z,3.657,5.2731,1.5583,4.2976,38.964,23.584614,10.3664,81.603,9.81,108.2923,19.917,10360.832064519716,0.047,0
2026-03-09T11:35:57Z,3.676,5.2694,1.5327,4.2145,38.943,23.573094,10.3551,81.653,9.81,108.1571,19.607,10350.883649138295,0.047,0
2026-03-09T11:35:57Z,3.689,5.2661,1.5373000000000001,4.1849,38.962,23.584635,10.3521,81.723,9.809,108.0341,19.509,10365.934356876733,0.045,0
2026-03-09T11:35:57Z,3.694,5.2622,1.5558,4.2134,38.984,23.597327,10.3494,81.772,9.808,108.0103,19.412,10382.703008943683,0.045,0
2026-03-09T11:35:57Z,3.701,5.2627,1.5558,4.1838,38.991,23.599719,10.3455,81.794,9.807,107.9559,19.293,10384.966566050329,0.047,0
2026-03-09T11:35:57Z,3.709,5.2651,1.5383,4.1681,39.017,23.613555,10.3548,81.812,9.805,107.806,19.147,10398.425608608408,0.048,0
2026-03-09T11:35:57Z,3.722,5.2646,1.5348,4.2283,39.06,23.637787,10.3658,81.831,9.803,107.661,18.811,10425.454590830557,0.047,0
2026-03-09T11:35:57Z,3.745,5.2642,1.5552,4.3304,39.061,23.639046,10.3722,81.838,9.802,107.6653,18.419,10427.132050446471,0.044,0
2026-03-09T11:35:57Z,3.765,5.263,1.5602,4.3444,39.042,23.628772,10.3737,81.826,9.801,107.7711,18.271,10416.69436785794,0.038,0
2026-03-09T11:35:57Z,3.772,5.2589,1.5454,4.2603,39.062,23.640406,10.3769,81.753,9.8,107.7357,18.362,10432.50262119086,0.03,0
2026-03-09T11:35:57Z,3.769,5.2562,1.5347,4.2707,39.085,23.652883,10.3811,81.591,9.799,107.5826,18.471,10448.234958339901,0.021,0
2026-03-09T11:35:57Z,3.767,5.2575,1.5221,4.3333,39.088,23.65279,10.3813,81.378,9.799,107.4676,18.485,10447.180517805795,0.012,0
2026-03-09T11:35:57Z,3.77,5.2596,1.5182,4.3677,39.068,23.639276,10.3808,81.078,9.798,107.4643,18.436,10430.745993424413,0.007,0
2026-03-09T11:35:57Z,3.775,5.26,1.5126,4.3791,39.029,23.616321,10.3758,80.688,9.796,107.457,18.372,10405.181242010898,0.006,0
2026-03-09T11:35:57Z,3.779,5.2575,1.4878,4.301,39.049,23.6289,10.3493,80.323,9.794,107.3789,18.359,10420.850407462758,0.008,0
2026-03-09T11:35:57Z,3.779,5.2539,1.4846,4.2434,39.107,23.664539,10.3269,79.976,9.793,107.4659,18.415,10462.783856997132,0.01,0
2026-03-09T11:35:57Z,3.779,5.2525,1.5066,4.2633,39.112,23.66674,10.2942,79.631,9.792,107.6489,18.45,10466.241554909257,0.011,0
2026-03-09T11:35:57Z,3.779,5.2534,1.5041,4.2343,39.095,23.655514,10.23,79.332,9.79,107.6989,18.378,10453.188408058562,0.012,0
2026-03-09T11:35:57Z,3.784,5.2547,1.4796,4.2343,39.097,23.655636,10.1898,79.087,9.79,107.6414,18.224,10452.370237372254,0.013,0
2026-03-09T11:35:57Z,3.792,5.2551,1.4605,4.3317,39.118,23.668215,10.1465,78.895,9.789,107.555,18.107,10465.962265005042,0.014,0
2026-03-09T11:35:57Z,3.797,5.2541,1.4485,4.3871,39.137,23.680766,10.098,78.772,9.788,107.5135,18.079,10480.562974867249,0.016,0
2026-03-09T11:35:57Z,3.8,5.2525,1.4425,4.323,39.134,23.680566,10.0623,78.694,9.786,107.571,18.069,10481.517497200413,0.017,0
2026-03-09T11:35:57Z,3.801,5.2514,1.4286,4.2056,39.109,23.665796,10.0313,78.619,9.785,107.6479,18.016,10466.004927746844,0.017,0
2026-03-09T11:35:57Z,3.805,5.2506,1.4224,4.1977,39.047,23.629015,10.006,78.554,9.783,107.668,17.914,10426.016546523506,0.016,0
2026-03-09T11:35:57Z,3.81,5.2519,1.442,4.2966,39.025,23.616332,9.9902,78.497,9.782,107.6425,17.803,10411.099541226267,0.015,0
2026-03-09T11:35:57Z,3.817,5.2549,1.4412,4.3076,39.061,23.639277,9.9845,78.465,9.78,107.6838,17.729,10434.181123701735,0.013,0
2026-03-09T11:35:57Z,3.822,5.2555,1.413,4.2285,39.082,23.652789,9.9718,78.51,9.779,107.8237,17.693,10448.641197818743,0.01,0
2026-03-09T11:35:57Z,3.823,5.2557,1.4175,4.2278,39.08,23.652882,9.9641,78.594,9.778,107.8704,17.694,10448.597268950562,0.007,0
2026-03-09T11:35:57Z,3.822,5.2569,1.4705,4.2995,39.059,23.640407,9.9583,78.681,9.777,107.8184,17.724,10433.963755439281,0.004,0
2026-03-09T11:35:57Z,3.821,5.2581,1.5124,4.309,39.04,23.628784,9.9463,78.779,9.776,107.7115,17.734,10420.28251198213,0.003,0
2026-03-09T11:35:57Z,3.82,5.2592,1.5004,4.2405,39.059,23.639172,9.9574,78.857,9.776,107.6969,17.701,10430.92139794113,0.004,0
2026-03-09T11:35:57Z,3.822,5.26,1.4748000000000001,4.2225,39.061,23.639172,9.9699,78.904,9.775,107.9002,17.642,10430.336466608564,0.008,0
2026-03-09T11:35:57Z,3.825,5.2615,1.4698,4.2968,39.045,23.628784,9.977,78.963,9.773,108.0178,17.557,10417.79990649974,0.014,0
2026-03-09T11:35:57Z,3.828,5.2617,1.456,4.3193,39.066,23.640409,9.9933,79.04,9.773,108,17.423,10430.456442007957,0.021,0
2026-03-09T11:35:57Z,3.833,5.2594,1.4409,4.2555,39.092,23.652893,10.0043,79.093,9.772,108.0294,17.191,10445.899696656763,0.029,0
2026-03-09T11:35:57Z,3.841,5.2574,1.4368,4.209,39.098,23.652895,10.0083,79.147,9.77,108.1153,16.866,10447.365898811075,0.039,0
2026-03-09T11:35:57Z,3.852,5.258,1.4315,4.2681,39.085,23.640421,10.0127,79.219,9.77,108.1791,16.511,10433.173386941753,0.048,0
2026-03-09T11:35:57Z,3.866,5.2566,1.4443,4.3559,39.072,23.628901,10.0301,79.3,9.77,108.1117,16.086,10421.504691034832,0.055,0
2026-03-09T11:35:57Z,3.883,5.2516,1.449,4.3481,39.096,23.640431,10.0329,79.379,9.77,107.9889,15.614,10437.863948076514,0.06,0
2026-03-09T11:35:57Z,3.903,5.2468,1.4301,4.311,39.12,23.652999,10.041,79.413,9.769,107.8983,15.225,10455.243183063947,0.061,0
2026-03-09T11:35:57Z,3.92,5.2409,1.4166,4.3171,39.125,23.654038,10.0534,79.383,9.768,107.8773,14.95,10460.715525066784,0.058,0
2026-03-09T11:35:57Z,3.934,5.2354,1.41,4.3533,39.125,23.652989,10.063,79.309,9.767,107.9063,14.76,10463.590897430237,0.052,0
2026-03-09T11:35:57Z,3.948,5.2322,1.4084,4.3732,39.106,23.640317,10.0788,79.216,9.766,107.905,14.65,10451.941066851368,0.044,0
2026-03-09T11:35:57Z,3.958,5.2301,1.3972,4.3182,39.087,23.627645,10.0831,79.09,9.765,107.9476,14.638,10439.492096692278,0.036,0
2026-03-09T11:35:57Z,3.964,5.2281,1.3827,4.2683,39.087,23.626596,10.0796,78.917,9.762,108.0768,14.716,10439.798620610894,0.03,0
2026-03-09T11:35:57Z,3.969,5.2256,1.3917,4.3165,39.09,23.627634,10.0681,78.725,9.76,108.1763,14.821,10442.77450323698,0.025,0
